0,4.67498217842523e-19
3.885335147067798,0.001035404853015236
7.770670294135597,0.0009031063957816102
11.6560054412034,0.001350878636797973
15.54134058827119,0.002209424619011316
19.42667573533899,0.001708339438265254
23.31201088240679,0.001369932279893313
27.19734602947459,0.001476785544053715
31.08268117654239,0.001293892710708941
34.96801632361019,0.001084471543400356
38.85335147067799,0.0008408468075644174
42.73868661774578,0.0007023783759805991
46.62402176481358,0.0004415748686067133
50.50935691188138,0.000386745773458383
54.39469205894918,0.0002726154515308182
58.28002720601697,0.0001967396238952201
62.16536235308477,0.0001333696415242906
66.05069750015258,0.0001001105279941301
69.93603264722039,6.992154348623355e-05
73.82136779428816,5.225796142148635e-05
77.70670294135597,4.087647542733223e-05
81.59203808842376,3.729931373148184e-05
85.47737323549157,2.802287726658331e-05
89.36270838255938,2.964006205059997e-05
93.24804352962717,2.073488773081758e-05
97.13337867669496,1.628528016831641e-05
101.0187138237628,1.434288864088232e-05
104.9040489708306,1.248989611380687e-05
108.7893841178984,1.319967551840378e-05
112.6747192649662,1.221798061321484e-05
116.5600544120339,9.66450465554112e-06
120.4453895591018,7.379431085063428e-06
124.3307247061695,7.012536791866164e-06
128.2160598532374,5.842271712100639e-06
132.1013950003052,5.62942996283702e-06
135.986730147373,5.787209607443548e-06
139.8720652944408,5.884686153183423e-06
143.7574004415085,5.318295694823291e-06
147.6427355885763,7.087900857287938e-06
151.5280707356441,6.838638842313423e-06
155.4134058827119,6.980374673453656e-06
159.2987410297798,7.998416756699252e-06
163.1840761768475,8.252394075269539e-06
167.0694113239153,7.893259536875534e-06
170.9547464709831,8.692246509255622e-06
174.8400816180509,8.427398737861681e-06
178.7254167651188,1.182658403769601e-05
182.6107519121865,1.477183881993731e-05
186.4960870592543,1.238966603873182e-05
190.3814222063221,1.963775156768854e-05
194.2667573533899,1.760002504013511e-05
198.1520925004577,1.846686804375367e-05
202.0374276475255,1.488919282051416e-05
205.9227627945933,1.423456190046217e-05
209.8080979416611,1.186692380544865e-05
213.6934330887289,8.44865836152273e-06
217.5787682357967,6.553694205546909e-06
221.4641033828645,5.853870620393524e-06
225.3494385299323,4.505971011667237e-06
229.2347736770001,3.975109577767071e-06
233.1201088240679,4.126004501915534e-06
237.0054439711357,4.322439011352454e-06
240.8907791182035,5.161003320616135e-06
