0,2.972191694174612e-20
3.9405668219199,0.0002994299639654327
7.8811336438398,0.0001219098574791235
11.8217004657597,6.883987587789498e-05
15.7622672876796,4.967681567127166e-05
19.7028341095995,3.569545854541491e-05
23.6434009315194,4.473389067574687e-05
27.5839677534393,7.733258210934158e-05
31.5245345753592,6.76888718603623e-05
35.4651013972791,6.578320181964836e-05
39.405668219199,6.958755661584956e-05
43.3462350411189,5.71239495195615e-05
47.2868018630388,3.719486052896277e-05
51.22736868495871,2.273723575516003e-05
55.1679355068786,1.434127507606572e-05
59.1085023287985,1.304845432538177e-05
63.0490691507184,1.418177692111138e-05
66.9896359726383,2.004791314449003e-05
70.9302027945582,4.266710697632644e-05
74.8707696164781,0.0001892453733905447
78.811336438398,0.0003460395170930337
82.7519032603179,0.000519686523716247
86.6924700822378,0.00061488559382176
90.63303690415769,0.0007632249455741875
94.57360372607761,0.0008990015100822607
98.51417054799749,0.0009858818927487823
102.4547373699174,0.0005697672692604648
106.3953041918373,0.000306964668219382
110.3358710137572,0.0001230479713531528
114.2764378356771,0.0001027409421576898
118.217004657597,0.0001070908503666011
122.1575714795169,0.0001016721720349547
126.0981383014368,5.868956941939537e-05
130.0387051233567,3.329393193657629e-05
133.9792719452766,2.678319522746707e-05
137.9198387671965,2.516567475231286e-05
141.8604055891164,2.759732481646068e-05
145.8009724110363,3.454127066536798e-05
149.7415392329562,3.997879289288858e-05
153.6821060548761,7.763402781108274e-05
157.622672876796,0.0001149387494484282
161.5632396987159,5.674935774912833e-05
165.5038065206358,3.907192042476815e-05
169.4443733425557,2.879202273083504e-05
173.3849401644756,2.685566479108538e-05
177.3255069863955,2.586678005976518e-05
181.2660738083154,2.78035835815412e-05
185.2066406302353,3.174616668815751e-05
189.1472074521552,3.073036909447473e-05
193.0877742740751,2.276198435250502e-05
197.028341095995,2.219157079211563e-05
200.9689079179149,2.042507640547115e-05
204.9094747398348,2.95981345477472e-05
208.8500415617547,3.574006669451639e-05
212.7906083836746,4.036571824375239e-05
216.7311752055945,2.873960813406603e-05
220.6717420275144,2.0307885784501e-05
224.6123088494343,1.766245924602438e-05
228.5528756713542,1.50783453655676e-05
232.4934424932741,9.890325087215246e-06
236.434009315194,6.348166982327857e-06
240.3745761371139,4.228287947923531e-06
244.3151429590338,3.732812887725776e-06
