0,2.383923170502781e-20
3.884180758480932,0.0002947356976886655
7.768361516961864,0.0005570135546167968
11.65254227544279,0.0003480655634930519
15.53672303392373,0.0002085886342661363
19.42090379240466,0.0001295549052364695
23.30508455088559,8.089270166804644e-05
27.18926530936652,4.346000202351258e-05
31.07344606784746,2.692819907902707e-05
34.95762682632839,1.856175822370648e-05
38.84180758480932,1.355512981653755e-05
42.72598834329025,1.22008673412668e-05
46.61016910177118,9.964902368317422e-06
50.49434986025211,9.405318513251192e-06
54.37853061873304,1.068123174654058e-05
58.26271137721398,1.482385616588832e-05
62.14689213569491,2.616303810582386e-05
66.03107289417584,6.787694830024917e-05
69.91525365265677,7.603622156291561e-05
73.7994344111377,7.868047168336935e-05
77.68361516961865,9.110885669784042e-05
81.56779592809957,0.0002701325698068664
85.45197668658051,0.0004685997286034972
89.33615744506143,0.0003437467484500587
93.22033820354235,0.0001565520969857983
97.10451896202329,5.360917422007392e-05
100.9886997205042,2.408111872871014e-05
104.8728804789852,1.516747377844616e-05
108.7570612374661,1.2060845250278e-05
112.641241995947,1.302127397862433e-05
116.525422754428,1.397192709788278e-05
120.4096035129089,1.498917738495076e-05
124.2937842713898,1.495466276922089e-05
128.1779650298707,1.845017613437436e-05
132.0621457883517,1.910560367267628e-05
135.9463265468326,2.224847300250535e-05
139.8305073053135,2.459357804167135e-05
143.7146880637945,2.868174851264036e-05
147.5988688222754,2.964831650514366e-05
151.4830495807564,3.25600346284512e-05
155.3672303392373,3.479991533713153e-05
159.2514110977182,1.927752209526528e-05
163.1355918561991,1.328638831973841e-05
167.0197726146801,1.007597617457223e-05
170.903953373161,6.782003011544549e-06
174.7881341316419,4.622330761947091e-06
178.6723148901229,3.842613635280189e-06
182.5564956486038,3.68719822308765e-06
186.4406764070847,4.118552159932643e-06
190.3248571655657,4.774874010557796e-06
194.2090379240466,5.724046367940356e-06
198.0932186825275,5.444506685002097e-06
201.9773994410085,5.182964502460733e-06
205.8615801994894,5.526218226025525e-06
209.7457609579703,5.821435266888821e-06
213.6299417164512,5.06254134877222e-06
217.5141224749322,3.685622500212168e-06
221.3983032334131,3.807245910577211e-06
225.2824839918941,4.596360369266046e-06
229.166664750375,6.725653530109539e-06
233.0508455088559,6.568838045305216e-06
236.9350262673368,4.767637094096917e-06
240.8192070258178,2.628987262466535e-06
