0,4.754139357256142e-20
3.883649669826666,0.00179005232226778
7.767299339653332,0.0006907939154826927
11.65094900948,0.0006456260015009447
15.53459867930666,0.0004935794472048858
19.41824834913333,0.0004494704939382419
23.30189801895999,0.0007391004139370363
27.18554768878666,0.0006240118164058994
31.06919735861333,0.0003237670745474217
34.95284702843999,0.0001727614618592507
38.83649669826666,0.0001300444784129372
42.72014636809332,0.000107283442485759
46.60379603791998,8.424506173066242e-05
50.48744570774666,8.881690301195739e-05
54.37109537757332,7.491388631587131e-05
58.25474504739999,5.458191914446505e-05
62.13839471722665,5.386541268537305e-05
66.02204438705331,4.6617620061964e-05
69.90569405687998,2.762853861699293e-05
73.78934372670665,2.05628923069835e-05
77.67299339653331,1.337355395008266e-05
81.55664306635998,9.60263417974239e-06
85.44029273618665,7.42010157306273e-06
89.32394240601332,6.196270721432273e-06
93.20759207583997,5.70976085636551e-06
97.09124174566664,4.568931303677174e-06
100.9748914154933,4.026152907705448e-06
104.85854108532,3.85313792302984e-06
108.7421907551466,3.502127794029156e-06
112.6258404249733,3.37673615007349e-06
116.5094900948,3.46053370162493e-06
120.3931397646266,3.957132217314565e-06
124.2767894344533,3.952637869807557e-06
128.16043910428,3.394421621033368e-06
132.0440887741066,2.771040809933844e-06
135.9277384439333,2.73199476098646e-06
139.81138811376,3.208767455990881e-06
143.6950377835866,3.577834583959506e-06
147.5786874534133,4.521850391866819e-06
151.46233712324,4.600280196809686e-06
155.3459867930666,3.503045458978655e-06
159.2296364628933,3.707052298477183e-06
163.11328613272,4.193451109169771e-06
166.9969358025466,4.171699813967718e-06
170.8805854723733,4.037022771748078e-06
174.7642351422,4.449262945705935e-06
178.6478848120266,5.260041269766819e-06
182.5315344818533,6.817943271002147e-06
186.4151841516799,8.022017845565785e-06
190.2988338215066,1.047616121733145e-05
194.1824834913333,9.185997119417248e-06
198.06613316116,6.311537928691101e-06
201.9497828309866,5.620415005690265e-06
205.8334325008133,5.469908455008843e-06
209.7170821706399,3.874274794454554e-06
213.6007318404666,2.900047650095124e-06
217.4843815102933,2.371210269130843e-06
221.3680311801199,1.743804121513817e-06
225.2516808499466,1.502678928077717e-06
229.1353305197733,1.359334710322689e-06
233.0189801896,1.347684788887388e-06
236.9026298594266,1.2988351058903e-06
240.7862795292533,1.310399280308408e-06
