0,4.613320480579245e-19
3.939982298621527,0.001008169227797392
7.879964597243054,0.001024040130221791
11.81994689586458,0.0008495740286981798
15.75992919448611,0.0009449196371341003
19.69991149310763,0.001041156792402244
23.63989379172916,0.000759804775012749
27.57987609035069,0.001467072403417806
31.51985838897222,0.001102611077369172
35.45984068759374,0.0007575382015063595
39.39982298621527,0.0004849024462719728
43.3398052848368,0.0003209351200105695
47.27978758345832,0.0002147389068289379
51.21976988207985,0.0001722470643096077
55.15975218070138,0.0001355472681760914
59.0997344793229,0.0001095537931427112
63.03971677794443,0.0001298105372542331
66.97969907656595,0.0001054652104646282
70.91968137518748,8.666350684660452e-05
74.85966367380901,8.257631902374057e-05
78.79964597243054,6.745033686381465e-05
82.73962827105207,5.600262340736304e-05
86.6796105696736,3.177945213065059e-05
90.61959286829511,2.291120077956483e-05
94.55957516691664,2.002810851105832e-05
98.49955746553817,1.760407574135752e-05
102.4395397641597,1.356693400963518e-05
106.3795220627812,1.155064846599711e-05
110.3195043614028,1.014368186269925e-05
114.2594866600243,9.067943672559323e-06
118.1994689586458,7.728227438328394e-06
122.1394512572673,8.221711040389878e-06
126.0794335558889,7.555824919691912e-06
130.0194158545104,6.61802443013848e-06
133.9593981531319,5.817918783540521e-06
137.8993804517534,5.479911525288524e-06
141.839362750375,4.695352003549716e-06
145.7793450489965,4.717799025823136e-06
149.719327347618,5.151158383789127e-06
153.6593096462395,4.129093808744028e-06
157.5992919448611,5.058040144011167e-06
161.5392742434826,4.432099694829738e-06
165.4792565421041,4.442269812725024e-06
169.4192388407257,3.504497907149746e-06
173.3592211393472,3.393196120283941e-06
177.2992034379687,2.895358733699783e-06
181.2391857365902,2.529628705042555e-06
185.1791680352118,2.093702188843622e-06
189.1191503338333,2.639208359247771e-06
193.0591326324548,2.430993774419074e-06
196.9991149310763,2.166593648725371e-06
200.9390972296979,1.92367048737161e-06
204.8790795283194,2.235594789080594e-06
208.8190618269409,2.574507218388796e-06
212.7590441255625,2.213162985255908e-06
216.699026424184,3.057440712222729e-06
220.6390087228055,3.593599000869968e-06
224.578991021427,3.45826281566219e-06
228.5189733200486,3.719426220919831e-06
232.4589556186701,3.542833908319608e-06
236.3989379172916,3.178121519461558e-06
240.3389202159132,3.407838067230441e-06
244.2789025145347,3.494456742538372e-06
