0,9.239211966006053e-20
3.885852316171578,0.004204348126509492
7.771704632343156,0.00126185436005102
11.65755694851473,0.0009889661876663321
15.54340926468631,0.001012299748580903
19.42926158085789,0.001236115685374993
23.31511389702947,0.001212021245199639
27.20096621320105,0.001100196842141174
31.08681852937262,0.0005647072910369746
34.9726708455442,0.0003222702958085957
38.85852316171578,0.0001788564068254462
42.74437547788736,0.0001272490793436546
46.63022779405894,0.0001081138033492193
50.51608011023051,9.775497364699022e-05
54.40193242640209,0.0001064124383889501
58.28778474257367,7.279089432233774e-05
62.17363705874525,7.127271352057894e-05
66.05948937491682,4.793265594009714e-05
69.9453416910884,3.820105414726095e-05
73.83119400725998,3.044238276881623e-05
77.71704632343156,2.516585752700343e-05
81.60289863960314,2.116823082977476e-05
85.48875095577472,1.762073268757539e-05
89.3746032719463,1.341571143925342e-05
93.26045558811788,1.309455576135218e-05
97.14630790428946,1.448382869100668e-05
101.032160220461,1.448597152494228e-05
104.9180125366326,9.026482410404737e-06
108.8038648528042,8.856379865950655e-06
112.6897171689758,1.0077181341619e-05
116.5755694851473,1.175005232481058e-05
120.4614218013189,1.241339083749417e-05
124.3472741174905,1.471359530036102e-05
128.2331264336621,1.533386974474363e-05
132.1189787498336,1.821988232018427e-05
136.0048310660052,1.620408869859149e-05
139.8906833821768,1.589520448558048e-05
143.7765356983484,1.407517687884543e-05
147.66238801452,1.301988634991872e-05
151.5482403306915,1.583837793808579e-05
155.4340926468631,1.227242030885887e-05
159.3199449630347,1.476082626094095e-05
163.2057972792063,1.339253886579515e-05
167.0916495953778,1.468398598918946e-05
170.9775019115494,1.586610820688512e-05
174.863354227721,2.086122587104409e-05
178.7492065438926,2.236374851177504e-05
182.6350588600642,2.471183058085729e-05
186.5209111762358,2.053102544222244e-05
190.4067634924074,2.730953286570894e-05
194.2926158085789,2.174439654686337e-05
198.1784681247505,1.783057372083459e-05
202.064320440922,1.324112370816475e-05
205.9501727570936,1.346023445323878e-05
209.8360250732652,1.454361538268283e-05
213.7218773894368,1.076062311965094e-05
217.6077297056084,1.085651213792913e-05
221.49358202178,8.436162287113252e-06
225.3794343379515,5.760473753750803e-06
229.2652866541231,7.109070736086623e-06
233.1511389702947,4.607737005480586e-06
237.0369912864663,4.085622147480114e-06
240.9228436026378,3.147874881496004e-06
