0,4.394038224193612e-19
3.883018235272151,0.001063298324463545
7.766036470544301,0.001059702842496619
11.64905470581645,0.001265373722203642
15.5320729410886,0.0009592933757007411
19.41509117636075,0.0007456004684362307
23.2981094116329,0.0006510180065595022
27.18112764690506,0.0005692433911197499
31.0641458821772,0.0004395641621494605
34.94716411744935,0.0003186499394265799
38.83018235272151,0.0003373762333383729
42.71320058799366,0.0003013004855405516
46.59621882326581,0.0002253708969892112
50.47923705853796,0.0001371137151281956
54.36225529381012,0.0001124030880132332
58.24527352908225,7.686059956160112e-05
62.12829176435441,4.285916988879501e-05
66.01130999962656,3.265127466920976e-05
69.89432823489871,2.270361265099472e-05
73.77734647017087,1.939512051027518e-05
77.66036470544302,1.653646296497856e-05
81.54338294071516,1.431941625879216e-05
85.42640117598732,1.035912520624101e-05
89.30941941125947,7.459118839205847e-06
93.19243764653162,6.07903641151863e-06
97.07545588180378,5.754296465350222e-06
100.9584741170759,4.761909782547968e-06
104.8414923523481,4.333823617595144e-06
108.7245105876202,3.678993342511387e-06
112.6075288228924,3.941670438819014e-06
116.4905470581645,3.276329543454374e-06
120.3735652934367,2.852514215548144e-06
124.2565835287088,3.026387957431454e-06
128.139601763981,2.856303004242002e-06
132.0226199992531,2.601282481449762e-06
135.9056382345253,2.84278324326549e-06
139.7886564697974,2.715327769312761e-06
143.6716747050696,2.697196164567351e-06
147.5546929403417,3.115342261155314e-06
151.4377111756139,2.856613649739092e-06
155.320729410886,3.103136566077043e-06
159.2037476461582,3.585205264187323e-06
163.0867658814303,4.088754693154243e-06
166.9697841167025,4.204772466241655e-06
170.8528023519746,4.427323793929704e-06
174.7358205872468,6.459506137272452e-06
178.6188388225189,7.100182505718051e-06
182.5018570577911,8.635374368482333e-06
186.3848752930632,1.056977336704353e-05
190.2678935283354,1.084408011958808e-05
194.1509117636076,8.111773639883873e-06
198.0339299988797,5.812249952478599e-06
201.9169482341518,4.920987111949097e-06
205.799966469424,3.234440345707737e-06
209.6829847046961,2.404768653813246e-06
213.5660029399683,2.521421219548517e-06
217.4490211752405,1.647685162687479e-06
221.3320394105126,1.463164605433431e-06
225.2150576457847,1.241987991254825e-06
229.0980758810569,1.188795622735585e-06
232.981094116329,1.336763280169288e-06
236.8641123516012,1.049632885885457e-06
240.7471305868733,1.159622473135371e-06
