0,3.877280042567775e-20
3.884805577949729,0.0002648566475519576
7.769611155899459,9.681818143716941e-05
11.65441673384919,9.189845033936354e-05
15.53922231179892,6.232584223996878e-05
19.42402788974865,4.502652428797892e-05
23.30883346769838,0.0001004570628837925
27.1936390456481,0.0001650617330350434
31.07844462359784,6.245042139334081e-05
34.96325020154756,3.831242256989398e-05
38.84805577949729,3.552641069213718e-05
42.73286135744702,3.684309841688711e-05
46.61766693539676,4.186552728358225e-05
50.50247251334648,4.785450978792683e-05
54.38727809129621,4.576990351410213e-05
58.27208366924594,3.919511205833294e-05
62.15688924719567,3.640632200950701e-05
66.0416948251454,4.844727935793601e-05
69.92650040309512,7.077881636222215e-05
73.81130598104485,5.549069458584219e-05
77.69611155899459,3.778719335447383e-05
81.58091713694431,3.210466787228285e-05
85.46572271489404,2.889843256240382e-05
89.35052829284376,2.192004050144029e-05
93.23533387079351,2.118761029685e-05
97.12013944874325,2.115989797476987e-05
101.004945026693,1.949134297064004e-05
104.8897506046427,1.207201829233712e-05
108.7745561825924,6.346818992862708e-06
112.6593617605422,3.825782748283445e-06
116.5441673384919,3.872000235632248e-06
120.4289729164416,4.316400913483079e-06
124.3137784943913,4.249002360862869e-06
128.1985840723411,3.526593061076786e-06
132.0833896502908,3.118661573513862e-06
135.9681952282405,3.217181003814388e-06
139.8530008061902,3.340726490471086e-06
143.73780638414,3.746179715327668e-06
147.6226119620897,4.841295720376972e-06
151.5074175400395,5.709052178381729e-06
155.3922231179892,7.920505942509736e-06
159.2770286959389,9.111953488625921e-06
163.1618342738886,8.843596992139248e-06
167.0466398518384,1.017413848780451e-05
170.9314454297881,1.050325946697987e-05
174.8162510077378,1.082914180883045e-05
178.7010565856875,1.612471957705249e-05
182.5858621636373,1.846579643138428e-05
186.470667741587,2.238223212837957e-05
190.3554733195367,1.934179290311319e-05
194.2402788974865,1.681434019945336e-05
198.1250844754362,1.307108224863126e-05
202.0098900533859,1.054635133005883e-05
205.8946956313357,7.792699633219778e-06
209.7795012092854,6.539984497767237e-06
213.6643067872351,4.602056666857816e-06
217.5491123651848,4.713942223131722e-06
221.4339179431346,3.490780102503961e-06
225.3187235210843,3.079667382254742e-06
229.203529099034,3.187386399180678e-06
233.0883346769837,3.336027144686687e-06
236.9731402549335,2.869447687813414e-06
240.8579458328832,2.352575712484395e-06
