0,5.471808066428482e-20
3.939982298621527,0.005669847518300914
7.879964597243054,0.002495045427171228
11.81994689586458,0.0005987857024220669
15.75992919448611,0.0004216956490661359
19.69991149310763,0.000535579477469313
23.63989379172916,0.0008415426033294755
27.57987609035069,0.0005218816827620822
31.51985838897222,0.0001545295998908038
35.45984068759374,7.605234772954592e-05
39.39982298621527,4.58142127120634e-05
43.3398052848368,3.375419387974797e-05
47.27978758345832,2.647306819453641e-05
51.21976988207985,2.426763192576954e-05
55.15975218070138,2.298016295351757e-05
59.0997344793229,2.280075688721687e-05
63.03971677794443,3.061060766678748e-05
66.97969907656595,3.952386405211124e-05
70.91968137518748,4.83921403988968e-05
74.85966367380901,6.079496456336392e-05
78.79964597243054,5.708110016325476e-05
82.73962827105207,4.106658138037416e-05
86.6796105696736,2.334932583950447e-05
90.61959286829511,2.003270193589265e-05
94.55957516691664,2.012530184982294e-05
98.49955746553817,1.607122448323836e-05
102.4395397641597,1.535303137120277e-05
106.3795220627812,1.613542705494477e-05
110.3195043614028,1.825498346830716e-05
114.2594866600243,1.623185803275816e-05
118.1994689586458,1.588611316356683e-05
122.1394512572673,1.702534425553756e-05
126.0794335558889,1.573527042557902e-05
130.0194158545104,1.758055969455134e-05
133.9593981531319,1.274039271960947e-05
137.8993804517534,1.201190626202976e-05
141.839362750375,1.18272391385006e-05
145.7793450489965,9.249387165528227e-06
149.719327347618,8.663916174388221e-06
153.6593096462395,7.929153070872463e-06
157.5992919448611,8.596221942984509e-06
161.5392742434826,6.975362880332521e-06
165.4792565421041,6.790746678635853e-06
169.4192388407257,6.158689257154681e-06
173.3592211393472,5.941642575310512e-06
177.2992034379687,5.849401199108248e-06
181.2391857365902,5.081052167110824e-06
185.1791680352118,5.315428206561542e-06
189.1191503338333,5.798720707951668e-06
193.0591326324548,4.413582017096367e-06
196.9991149310763,4.440258491117737e-06
200.9390972296979,4.138528407425209e-06
204.8790795283194,3.72403879517261e-06
208.8190618269409,3.97015542848911e-06
212.7590441255625,3.388744483893323e-06
216.699026424184,3.753322433307579e-06
220.6390087228055,2.900332395554881e-06
224.578991021427,2.824824070659016e-06
228.5189733200486,2.892266960447367e-06
232.4589556186701,3.519692479843531e-06
236.3989379172916,3.21556145799777e-06
240.3389202159132,2.974986432070717e-06
244.2789025145347,2.912736101133697e-06
