0,2.587981509543632e-20
3.884797473914481,0.0005797706555147131
7.769594947828963,0.001676577740862366
11.65439242174345,0.001116335104856309
15.53918989565793,0.0006193575157177198
19.42398736957241,0.0003834272353759778
23.30878484348689,0.000233147412329134
27.19358231740137,0.0001485729167772691
31.07837979131585,0.0001088896915996225
34.96317726523034,8.524025093472496e-05
38.84797473914482,5.545650829659854e-05
42.73277221305929,4.445336792277753e-05
46.61756968697378,4.222884627858884e-05
50.50236716088826,4.470306622880466e-05
54.38716463480274,6.27047934012823e-05
58.27196210871722,0.0001030033393216496
62.1567595826317,0.0002003266171768553
66.04155705654618,0.0005467009092485421
69.92635453046067,0.0007039502074468201
73.81115200437516,0.001081320305147033
77.69594947828963,0.001751444176585647
81.58074695220411,0.00160819916642778
85.46554442611858,0.002988626254212794
89.35034190003307,0.001455252696844065
93.23513937394756,0.0004935584919767405
97.11993684786204,0.0002550263563228035
101.0047343217765,0.0001471598562439729
104.889531795691,0.0001013373525387373
108.7743292696055,8.097702144373731e-05
112.65912674352,7.359438518869218e-05
116.5439242174344,8.653764044939628e-05
120.4287216913489,9.984704500394166e-05
124.3135191652634,0.0001154401375291331
128.1983166391779,0.0001119087018116174
132.0831141130924,0.0001354977276539529
135.9679115870069,0.0001530632604153558
139.8527090609213,0.0002289712238022963
143.7375065348358,0.0003223279533547434
147.6223040087503,0.0004399214849744786
151.5071014826648,0.0005471881974396831
155.3918989565793,0.0004765596447754014
159.2766964304937,0.0003760070129124694
163.1614939044082,0.0003046653577288637
167.0462913783227,0.0001686277547046874
170.9310888522372,8.148533241719659e-05
174.8158863261517,5.416934854885525e-05
178.7006838000661,4.07559939278718e-05
182.5854812739806,3.671563790246686e-05
186.4702787478951,3.952588093164874e-05
190.3550762218096,4.931001050260484e-05
194.2398736957241,6.05380073795156e-05
198.1246711696386,5.678173829584931e-05
202.009468643553,5.976655849591959e-05
205.8942661174675,5.139253468533441e-05
209.779063591382,4.021422397697161e-05
213.6638610652965,4.391893530409265e-05
217.5486585392109,4.08074599688968e-05
221.4334560131254,4.335624039973498e-05
225.3182534870399,3.431157951010815e-05
229.2030509609544,5.386126743699925e-05
233.0878484348689,3.589455314290625e-05
236.9726459087834,1.965198662911524e-05
240.8574433826979,1.376893973351907e-05
