0,3.448176582184222e-20
3.952590481894152,0.001623964645463908
7.905180963788304,0.0007038179500358668
11.85777144568246,0.0006341733584347214
15.81036192757661,0.000533748539042603
19.76295240947076,0.0006918797474440084
23.71554289136491,0.001296981070040592
27.66813337325906,0.0006758394839070405
31.62072385515322,0.0002166208449487248
35.57331433704737,8.47949505713627e-05
39.52590481894153,5.093858767841681e-05
43.47849530083568,3.76292378871985e-05
47.43108578272982,2.608910274206155e-05
51.38367626462398,2.132373979757535e-05
55.33626674651813,1.68863186338458e-05
59.28885722841228,1.912874665734582e-05
63.24144771030643,2.053301608307341e-05
67.19403819220058,1.900244218068681e-05
71.14662867409474,1.835021475396876e-05
75.09921915598889,2.071384398299065e-05
79.05180963788305,2.564164158011178e-05
83.00440011977719,2.078328036021995e-05
86.95699060167135,1.124548787020354e-05
90.9095810835655,8.623149829393101e-06
94.86217156545965,6.807151135488188e-06
98.8147620473538,6.348783383897279e-06
102.767352529248,5.743976521032479e-06
106.7199430111421,5.292763606559926e-06
110.6725334930363,4.968685146339737e-06
114.6251239749304,4.523578853690381e-06
118.5777144568246,4.48343049956699e-06
122.5303049387187,4.483855001133531e-06
126.4828954206129,3.994099123297932e-06
130.435485902507,4.108110778790656e-06
134.3880763844012,4.032625845558299e-06
138.3406668662953,4.149787572629666e-06
142.2932573481895,3.757099530661672e-06
146.2458478300836,3.521674354598531e-06
150.1984383119778,3.017634529388101e-06
154.1510287938719,3.205989705045238e-06
158.1036192757661,3.358902309368173e-06
162.0562097576602,3.431142505397185e-06
166.0088002395544,2.979926494305223e-06
169.9613907214485,3.875732217857819e-06
173.9139812033427,2.935199098721123e-06
177.8665716852368,2.31304093693342e-06
181.819162167131,1.867992778438146e-06
185.7717526490251,1.772606954973937e-06
189.7243431309193,1.594251448925216e-06
193.6769336128135,1.556721327424106e-06
197.6295240947076,1.426450254249537e-06
201.5821145766018,1.282524656194444e-06
205.5347050584959,1.364917584775792e-06
209.4872955403901,1.320049406176692e-06
213.4398860222842,1.599690054182827e-06
217.3924765041784,2.052651255010821e-06
221.3450669860725,2.144606541241458e-06
225.2976574679667,1.589716521023168e-06
229.2502479498608,1.433724877079702e-06
233.202838431755,1.372224060025417e-06
237.1554289136491,1.230436544950183e-06
241.1080193955433,1.195710019813029e-06
245.0606098774374,1.160068318592697e-06
