0,1.902447330681132e-20
3.883425974057732,0.0001908441726778554
7.766851948115463,0.0002458940126724755
11.6502779221732,0.000207507758592782
15.53370389623093,0.0001469904748083655
19.41712987028866,7.473886703628633e-05
23.30055584434639,4.50062898069647e-05
27.18398181840412,2.709870558806599e-05
31.06740779246185,1.52289750138764e-05
34.95083376651959,1.016452652770025e-05
38.83425974057732,7.30320809223106e-06
42.71768571463505,6.031285198226853e-06
46.60111168869278,5.272970081600731e-06
50.48453766275051,4.213320542292851e-06
54.36796363680825,5.234574887053687e-06
58.25138961086598,7.23966455719251e-06
62.13481558492371,1.135295797338514e-05
66.01824155898144,2.912257702524436e-05
69.90166753303917,2.991062095553391e-05
73.7850935070969,2.632489036311536e-05
77.66851948115465,5.063244782120738e-05
81.55194545521236,0.0001094150053190716
85.43537142927011,0.000186252437471663
89.31879740332782,0.0001640248701129239
93.20222337738556,4.717433174522068e-05
97.08564935144329,1.678283836774634e-05
100.969075325501,1.039915404079283e-05
104.8525012995588,6.518890262253154e-06
108.7359272736165,3.734072941755727e-06
112.6193532476742,4.554770879125434e-06
116.502779221732,4.471327600193477e-06
120.3862051957897,5.449778471784029e-06
124.2696311698474,5.637285857603347e-06
128.1530571439052,6.614203398323855e-06
132.0364831179629,6.76083054880088e-06
135.9199090920206,7.666087084815746e-06
139.8033350660783,9.632311984904643e-06
143.6867610401361,1.272568262598536e-05
147.5701870141938,1.603991051114569e-05
151.4536129882515,1.148013238251648e-05
155.3370389623093,1.023240164285973e-05
159.220464936367,7.658776869474973e-06
163.1038909104247,4.924061866780763e-06
166.9873168844825,3.180958790563604e-06
170.8707428585402,2.154647280082641e-06
174.7541688325979,1.328059751827003e-06
178.6375948066556,1.184136197130193e-06
182.5210207807134,1.095077753914944e-06
186.4044467547711,1.222818679076595e-06
190.2878727288289,1.321805895539881e-06
194.1712987028866,1.305259338393402e-06
198.0547246769443,1.481106732275882e-06
201.938150651002,1.718437256230401e-06
205.8215766250598,1.505709333529505e-06
209.7050025991175,1.569271941671139e-06
213.5884285731753,1.422050159475675e-06
217.471854547233,1.543092636307081e-06
221.3552805212907,1.588798357100119e-06
225.2387064953484,2.066878839928713e-06
229.1221324694062,2.920351756701077e-06
233.0055584434639,3.335883950777185e-06
236.8889844175216,1.499814355737769e-06
240.7724103915794,8.05738836529409e-07
