0,5.31249224940637e-20
3.963254838547924,0.001083884925817114
7.926509677095847,0.0006129147655644973
11.88976451564377,0.0003066368172795478
15.85301935419169,0.00017562888053033
19.81627419273962,0.0001134978581056157
23.77952903128754,0.0001726455676887768
27.74278386983546,0.0001635473039145944
31.70603870838339,0.0001183906853244395
35.66929354693131,0.0001110432867261778
39.63254838547923,8.383274870462889e-05
43.59580322402716,6.350482663981975e-05
47.55905806257508,4.46516504981064e-05
51.52231290112301,3.479944587383804e-05
55.48556773967093,4.633181163833232e-05
59.44882257821885,9.211038328032134e-05
63.41207741676678,0.0001574675066304644
67.3753322553147,0.0001655744538303518
71.33858709386263,0.0002029163689282058
75.30184193241055,0.0002097722767694838
79.26509677095846,0.0001356194426493039
83.22835160950639,7.210748862023452e-05
87.19160644805432,6.267055125957908e-05
91.15486128660224,5.060628575418237e-05
95.11811612515017,3.805372362293486e-05
99.08137096369809,3.367200348626366e-05
103.044625802246,3.001093567067422e-05
107.0078806407939,3.273989892620561e-05
110.9711354793419,3.239166414615837e-05
114.9343903178898,3.475330198139141e-05
118.8976451564377,5.591791683535721e-05
122.8608999949856,4.771243074379408e-05
126.8241548335336,1.685080975138647e-05
130.7874096720815,1.204040892618588e-05
134.7506645106294,1.175260258194392e-05
138.7139193491773,1.321670865536731e-05
142.6771741877253,1.47754092994385e-05
146.6404290262732,1.537182601790109e-05
150.6036838648211,1.50307107494706e-05
154.566938703369,2.163372602520148e-05
158.5301935419169,1.45467511751784e-05
162.4934483804649,1.172050500227107e-05
166.4567032190128,1.282867308337894e-05
170.4199580575607,1.342863621543558e-05
174.3832128961086,1.583610065902733e-05
178.3464677346566,1.907457598441932e-05
182.3097225732045,1.857878596791438e-05
186.2729774117524,1.9763621415856e-05
190.2362322503003,1.972951280960354e-05
194.1994870888483,1.415012929722305e-05
198.1627419273962,9.455646036122708e-06
202.1259967659441,1.024106531811447e-05
206.089251604492,8.287652061542152e-06
210.05250644304,7.54377096852314e-06
214.0157612815879,7.028670136455695e-06
217.9790161201358,6.293409336566639e-06
221.9422709586837,5.591593474086987e-06
225.9055257972316,6.22524587966643e-06
229.8687806357796,6.13867909625891e-06
233.8320354743275,6.293912382646134e-06
237.7952903128754,4.826826017511967e-06
241.7585451514233,4.912747547030902e-06
245.7217999899713,4.946826352993042e-06
