0,5.869133535528794e-20
3.883018235272151,0.001459287603005483
7.766036470544301,0.0005089056661868411
11.64905470581645,0.0004599064968739561
15.5320729410886,0.000288613433997309
19.41509117636075,0.0002552676865271563
23.2981094116329,0.0003152293727279901
27.18112764690506,0.0002605454041133209
31.0641458821772,0.0001312205703661467
34.94716411744935,8.880775645025192e-05
38.83018235272151,7.121657417774986e-05
42.71320058799366,6.451266516028438e-05
46.59621882326581,6.074216726089047e-05
50.47923705853796,4.265303361282755e-05
54.36225529381012,5.106330493963333e-05
58.24527352908225,3.954167877214613e-05
62.12829176435441,2.143461708185388e-05
66.01130999962656,1.447221457027746e-05
69.89432823489871,1.093357594566365e-05
73.77734647017087,9.388974337947535e-06
77.66036470544302,7.157143748373978e-06
81.54338294071516,7.89759072884617e-06
85.42640117598732,5.783473906276568e-06
89.30941941125947,4.935673320727502e-06
93.19243764653162,3.390511755484172e-06
97.07545588180378,3.195846883854457e-06
100.9584741170759,3.51160211984867e-06
104.8414923523481,2.550790763109485e-06
108.7245105876202,2.167911095738415e-06
112.6075288228924,1.807558564019225e-06
116.4905470581645,2.31979992079894e-06
120.3735652934367,1.951522871494206e-06
124.2565835287088,1.772786658344448e-06
128.139601763981,1.448459637675561e-06
132.0226199992531,1.750953408373077e-06
135.9056382345253,1.973337024954046e-06
139.7886564697974,1.852466144990913e-06
143.6716747050696,2.086098890006439e-06
147.5546929403417,2.079755692965576e-06
151.4377111756139,2.254066585774429e-06
155.320729410886,2.570470151168173e-06
159.2037476461582,2.380161221838346e-06
163.0867658814303,2.25007250846322e-06
166.9697841167025,1.976723284095054e-06
170.8528023519746,2.500096327460392e-06
174.7358205872468,2.892450768024568e-06
178.6188388225189,2.920436016309926e-06
182.5018570577911,3.064689984879381e-06
186.3848752930632,4.678197000374484e-06
190.2678935283354,4.997703266955729e-06
194.1509117636076,3.96217925343835e-06
198.0339299988797,3.571860107249451e-06
201.9169482341518,2.860026427877011e-06
205.799966469424,2.322699526553375e-06
209.6829847046961,2.053248320251859e-06
213.5660029399683,2.202687556005924e-06
217.4490211752405,1.289725472966039e-06
221.3320394105126,1.066174503137471e-06
225.2150576457847,9.428540031282971e-07
229.0980758810569,8.383189597434421e-07
232.981094116329,7.419424455272706e-07
236.8641123516012,7.150838490050423e-07
240.7471305868733,7.859195644460348e-07
