0,5.428736441798802e-20
3.962073634391569,0.000570212556983951
7.924147268783138,0.0002748661687671854
11.88622090317471,0.000187541262420326
15.84829453756628,0.0001631916495930659
19.81036817195784,0.0003618717309448556
23.77244180634941,0.0006492588665039087
27.73451544074098,0.0003102846341860028
31.69658907513255,9.294380962830396e-05
35.65866270952412,4.954368891619094e-05
39.62073634391569,2.944622263429192e-05
43.58280997830726,3.727089567923561e-05
47.54488361269883,1.670753731237564e-05
51.50695724709039,1.103690480041033e-05
55.46903088148196,1.234726733350767e-05
59.43110451587354,1.276697587679253e-05
63.3931781502651,1.359729890619709e-05
67.35525178465666,1.757895314627089e-05
71.31732541904823,2.505406457894793e-05
75.2793990534398,4.410821670870104e-05
79.24147268783138,7.191998869687827e-05
83.20354632222293,3.484526620170254e-05
87.16561995661452,2.963468195768176e-05
91.12769359100608,2.871474929819079e-05
95.08976722539765,2.61810545094073e-05
99.05184085978921,2.193496111602657e-05
103.0139144941808,1.804411832918721e-05
106.9759881285724,1.468923563813809e-05
110.9380617629639,1.25578769317742e-05
114.9001353973555,1.187856909253955e-05
118.8622090317471,8.226764666458481e-06
122.8242826661386,9.971423513750279e-06
126.7863563005302,8.862668321231655e-06
130.7484299349218,8.253119015507165e-06
134.7105035693133,6.383910907495189e-06
138.6725772037049,6.06318141108758e-06
142.6346508380965,5.393608578230351e-06
146.596724472488,7.116479276760565e-06
150.5587981068796,7.403127256601444e-06
154.5208717412712,7.825667456722989e-06
158.4829453756628,9.676969985308419e-06
162.4450190100543,8.687024982698431e-06
166.4070926444459,6.767268911122921e-06
170.3691662788375,6.369711177312964e-06
174.331239913229,5.646696345260249e-06
178.2933135476206,5.451352375125988e-06
182.2553871820122,5.108620286464148e-06
186.2174608164037,4.181418284443656e-06
190.1795344507953,2.953635331783174e-06
194.1416080851869,2.376630764663149e-06
198.1036817195784,1.778332806844214e-06
202.06575535397,1.837396695052552e-06
206.0278289883616,1.561772090608883e-06
209.9899026227531,1.68967192783251e-06
213.9519762571447,1.702240171778972e-06
217.9140498915363,2.296697115959287e-06
221.8761235259279,2.223135632791271e-06
225.8381971603194,1.907763534914005e-06
229.800270794711,1.659380220502076e-06
233.7623444291026,1.512902601338398e-06
237.7244180634941,1.376366542358234e-06
241.6864916978857,1.304864666583091e-06
245.6485653322773,1.040356900989036e-06
