0,4.389684980808369e-19
3.886149296458014,0.0004651056964077896
7.772298592916028,0.0004207616942746752
11.65844788937404,0.0007489359745483591
15.54459718583206,0.0008186265882944554
19.43074648229007,0.001930293926743931
23.31689577874808,0.001225726923577515
27.2030450752061,0.001040573357009636
31.08919437166411,0.00063250745476386
34.97534366812213,0.0003974376761498069
38.86149296458014,0.0002695681294455562
42.74764226103816,0.0001695393102701317
46.63379155749617,0.0001053629705664891
50.51994085395419,8.606407503095295e-05
54.4060901504122,6.697231853240414e-05
58.29223944687022,5.917441446903943e-05
62.17838874332823,4.216309624537248e-05
66.06453803978624,3.157796675390273e-05
69.95068733624426,2.838649694933448e-05
73.83683663270227,2.501575672496782e-05
77.72298592916027,2.332895663188122e-05
81.6091352256183,1.833777839449133e-05
85.49528452207632,1.659386447491448e-05
89.38143381853433,1.335531731038195e-05
93.26758311499233,9.434957027692092e-06
97.15373241145035,8.788427347747582e-06
101.0398817079084,7.163301038854836e-06
104.9260310043664,7.496178352107748e-06
108.8121803008244,7.420161992960434e-06
112.6983295972824,7.455862600693596e-06
116.5844788937404,6.511779811723249e-06
120.4706281901984,6.099352289762234e-06
124.3567774866565,6.457821186253574e-06
128.2429267831145,4.805155326220297e-06
132.1290760795725,5.300779134859824e-06
136.0152253760305,5.625241416605561e-06
139.9013746724885,6.160162899758749e-06
143.7875239689465,7.959845237282234e-06
147.6736732654045,1.062545261797607e-05
151.5598225618625,1.153171659159813e-05
155.4459718583205,1.377278837188455e-05
159.3321211547786,1.228988237559324e-05
163.2182704512366,1.12577417366616e-05
167.1044197476946,9.76386548263745e-06
170.9905690441526,1.173064344082082e-05
174.8767183406106,1.148854315964524e-05
178.7628676370687,1.555048347419997e-05
182.6490169335267,1.828084988299742e-05
186.5351662299847,2.525934385350493e-05
190.4213155264427,2.751795042399218e-05
194.3074648229007,1.771219936067847e-05
198.1936141193587,1.074485048346141e-05
202.0797634158168,8.013814652378365e-06
205.9659127122748,7.580691226303613e-06
209.8520620087328,7.22560587353046e-06
213.7382113051908,7.760007539505853e-06
217.6243606016488,7.702553865215112e-06
221.5105098981068,7.380156641787556e-06
225.3966591945648,6.862809961303246e-06
229.2828084910228,5.949550340865459e-06
233.1689577874809,5.242877099699187e-06
237.0551070839389,4.244416586025035e-06
240.9412563803969,4.671212507715712e-06
