0,4.254376357797456e-19
3.939659401091549,0.002603828694193959
7.879318802183098,0.004317634896560374
11.81897820327465,0.004224020209966721
15.7586376043662,0.003841182401347665
19.69829700545775,0.002553166722678553
23.6379564065493,0.002588194936164103
27.57761580764085,0.003855630847553586
31.51727520873239,0.001765353635722027
35.45693460982395,0.001159682068538006
39.39659401091549,0.0007945441714802933
43.33625341200704,0.0004314136763453297
47.27591281309859,0.0003288771848778234
51.21557221419014,0.0002454587707933385
55.15523161528169,0.0001727448709732199
59.09489101637323,9.955279195990964e-05
63.03455041746479,8.834977656832611e-05
66.97420981855633,5.944516944799557e-05
70.91386921964789,4.529048012887077e-05
74.85352862073943,4.763776944132482e-05
78.79318802183099,2.946255394058832e-05
82.73284742292253,2.494626988653093e-05
86.67250682401408,2.062630617810128e-05
90.61216622510564,1.711056700990251e-05
94.55182562619719,1.433338410621796e-05
98.49148502728873,1.437230395101287e-05
102.4311444283803,1.538526888612075e-05
106.3708038294718,1.293246766292383e-05
110.3104632305634,9.423254818497968e-06
114.2501226316549,9.732859077271498e-06
118.1897820327465,9.608653634259721e-06
122.129441433838,8.460085924106114e-06
126.0691008349296,7.205471351162175e-06
130.0087602360211,6.444792661320228e-06
133.9484196371127,6.730714114651759e-06
137.8880790382042,6.084862963315767e-06
141.8277384392958,6.541498133961052e-06
145.7673978403873,6.18794899892456e-06
149.7070572414789,6.614195724363101e-06
153.6467166425704,6.698730532826482e-06
157.586376043662,6.485308551528771e-06
161.5260354447535,6.58614795138132e-06
165.4656948458451,6.743643063781746e-06
169.4053542469366,5.242573443122875e-06
173.3450136480282,4.858242757223577e-06
177.2846730491197,4.640980561472303e-06
181.2243324502113,4.338821739500852e-06
185.1639918513028,3.566713071071893e-06
189.1036512523944,3.309806969057326e-06
193.0433106534859,2.771173861675408e-06
196.9829700545775,3.446021654245559e-06
200.922629455669,3.358059440057018e-06
204.8622888567606,3.549059997914564e-06
208.8019482578521,4.541562139718649e-06
212.7416076589436,4.174732515184078e-06
216.6812670600352,6.276987119761248e-06
220.6209264611268,6.240863913128312e-06
224.5605858622183,4.843968994412566e-06
228.5002452633099,4.780971731436293e-06
232.4399046644014,4.030439740304714e-06
236.3795640654929,4.307995039322209e-06
240.3192234665845,3.986128214926805e-06
244.258882867676,3.5743279270824e-06
