0,4.575617091222096e-19
3.939900431707839,0.003154194231295686
7.879800863415679,0.01210274588662496
11.81970129512352,0.03024804529707884
15.75960172683136,0.02805980374853276
19.6995021585392,0.01731913408507131
23.63940259024704,0.009781582278557865
27.57930302195487,0.01277449942254425
31.51920345366272,0.0115487797233407
35.45910388537055,0.007676185354887904
39.39900431707839,0.004800683719013822
43.33890474878623,0.003162836668924959
47.27880518049407,0.001973338126372174
51.21870561220191,0.001387898193833775
55.15860604390975,0.0009573284657839272
59.09850647561759,0.0007702120313740492
63.03840690732543,0.0006780402307902256
66.97830733903326,0.000509189049473192
70.91820777074111,0.0003709080841569762
74.85810820244895,0.0003263782940896891
78.79800863415679,0.0002083431237770129
82.73790906586463,0.0001882392479052936
86.67780949757247,0.000155260207664796
90.61770992928031,0.0001471625480661734
94.55761036098815,0.0001404281202898263
98.49751079269599,0.0001075338427015334
102.4374112244038,0.0001071497575928633
106.3773116561117,9.579324490049415e-05
110.3172120878195,7.989240612146187e-05
114.2571125195273,6.696446437414362e-05
118.1970129512352,8.445184204485052e-05
122.136913382943,7.734945281448278e-05
126.0768138146509,5.842618214268073e-05
130.0167142463587,5.020837080079661e-05
133.9566146780665,5.42190909377651e-05
137.8965151097744,4.831032350114324e-05
141.8364155414822,4.215512667637371e-05
145.7763159731901,4.541120401736909e-05
149.7162164048979,4.231434399470864e-05
153.6561168366057,4.842108195755576e-05
157.5960172683136,4.418506306687829e-05
161.5359177000214,4.115430141262804e-05
165.4758181317293,4.300121611621815e-05
169.4157185634371,3.63391639435979e-05
173.3556189951449,4.571891776292594e-05
177.2955194268528,4.071498379434421e-05
181.2354198585606,3.129929323183381e-05
185.1753202902684,2.318555917650524e-05
189.1152207219763,2.284557094382118e-05
193.0551211536841,2.308627999444475e-05
196.995021585392,2.362711695868831e-05
200.9349220170998,2.394704250336814e-05
204.8748224488076,3.422322523260009e-05
208.8147228805155,3.282213872054951e-05
212.7546233122233,2.834129524940054e-05
216.6945237439312,2.557001458763176e-05
220.634424175639,3.634943180816574e-05
224.5743246073469,3.680744068160499e-05
228.5142250390547,2.892422121827097e-05
232.4541254707625,2.685023268554477e-05
236.3940259024704,2.69141712648692e-05
240.3339263341782,2.428756497501463e-05
244.273826765886,2.469809390185711e-05
