0,5.275554844124004e-20
3.963254838547924,0.002398481536770962
7.926509677095847,0.0009462422229925195
11.88976451564377,0.0005866249069071392
15.85301935419169,0.0003951005571012712
19.81627419273962,0.0004957947347701617
23.77952903128754,0.001226819751324202
27.74278386983546,0.0008108811028717757
31.70603870838339,0.0002555364271830119
35.66929354693131,0.000127271251509158
39.63254838547923,6.010822980486662e-05
43.59580322402716,4.750236356338019e-05
47.55905806257508,4.045578253534855e-05
51.52231290112301,3.034687248044565e-05
55.48556773967093,2.663035954934089e-05
59.44882257821885,2.819952033555664e-05
63.41207741676678,2.833133652322742e-05
67.3753322553147,2.362833227989338e-05
71.33858709386263,2.537769670329045e-05
75.30184193241055,2.175201447819987e-05
79.26509677095846,2.243690613237099e-05
83.22835160950639,1.932508666623839e-05
87.19160644805432,1.804715894046265e-05
91.15486128660224,1.45329722707752e-05
95.11811612515017,1.516737947531325e-05
99.08137096369809,1.137226041469426e-05
103.044625802246,1.002936681472511e-05
107.0078806407939,8.138361940628201e-06
110.9711354793419,7.541524247487253e-06
114.9343903178898,7.657116634009359e-06
118.8976451564377,6.752042300834566e-06
122.8608999949856,6.528273322719212e-06
126.8241548335336,6.29622955219635e-06
130.7874096720815,6.820954100794471e-06
134.7506645106294,7.241903908086687e-06
138.7139193491773,6.045983437559138e-06
142.6771741877253,5.781901727635916e-06
146.6404290262732,5.695004891637858e-06
150.6036838648211,4.826021839769225e-06
154.566938703369,4.788979982849277e-06
158.5301935419169,3.835590049440937e-06
162.4934483804649,3.952685132599691e-06
166.4567032190128,3.867210825833753e-06
170.4199580575607,3.912034302396788e-06
174.3832128961086,3.942115547925309e-06
178.3464677346566,3.365194355518839e-06
182.3097225732045,2.509460581888486e-06
186.2729774117524,1.963060365367439e-06
190.2362322503003,1.844748594023243e-06
194.1994870888483,1.912609601636354e-06
198.1627419273962,1.535094860750491e-06
202.1259967659441,1.556847167898457e-06
206.089251604492,1.656693956628473e-06
210.05250644304,1.643762269868713e-06
214.0157612815879,1.728662887474612e-06
217.9790161201358,1.723491328541449e-06
221.9422709586837,2.174839340937278e-06
225.9055257972316,2.06666033029568e-06
229.8687806357796,1.818116293965298e-06
233.8320354743275,1.740373974411571e-06
237.7952903128754,1.783613415165159e-06
241.7585451514233,1.451976735482087e-06
245.7217999899713,1.398450589553396e-06
