0,4.547465960389667e-19
3.940884540338272,0.01207593308673174
7.881769080676543,0.02068322966913224
11.82265362101481,0.01942167043047421
15.76353816135309,0.01666987833669735
19.70442270169136,0.01456267408233924
23.64530724202963,0.009378746719972721
27.5861917823679,0.007752097793024172
31.52707632270617,0.005506280308654724
35.46796086304445,0.003365902655684818
39.40884540338271,0.002142483594092299
43.34972994372099,0.001185707454446853
47.29061448405925,0.0009847568067262277
51.23149902439753,0.0006255474615414944
55.1723835647358,0.0004944769499753337
59.11326810507407,0.0004066833282522686
63.05415264541234,0.0004338488286874915
66.99503718575062,0.0003708483094408213
70.93592172608889,0.0002452174578247579
74.87680626642715,0.0002366020676178923
78.81769080676543,0.0001972295999504615
82.75857534710369,0.0001494245241206984
86.69945988744198,0.0001424699691531855
90.64034442778025,0.0001223928739196684
94.58122896811851,0.0001194166460417385
98.52211350845678,9.578144209780941e-05
102.4629980487951,8.634838985927282e-05
106.4038825891333,7.722165477995707e-05
110.3447671294716,7.412254856380439e-05
114.2856516698099,6.313312422542737e-05
118.2265362101481,4.362779513291929e-05
122.1674207504864,4.408036725764359e-05
126.1083052908247,4.477381969891455e-05
130.049189831163,4.796848818897403e-05
133.9900743715012,3.731422063892635e-05
137.9309589118395,3.504000457749693e-05
141.8718434521778,3.328509190634786e-05
145.812727992516,3.043016778874079e-05
149.7536125328543,3.057189558353793e-05
153.6944970731926,3.152643995942262e-05
157.6353816135309,3.443404392969485e-05
161.5762661538691,3.041225926172689e-05
165.5171506942074,2.606736415167657e-05
169.4580352345457,2.351465349441729e-05
173.398919774884,2.435459773954e-05
177.3398043152222,2.064074394059322e-05
181.2806888555605,1.837356746455965e-05
185.2215733958987,1.506755545158606e-05
189.162457936237,1.609190867508499e-05
193.1033424765753,1.490034696770217e-05
197.0442270169136,1.2854493031558e-05
200.9851115572519,1.736544453029566e-05
204.9259960975901,1.685058526339857e-05
208.8668806379284,1.83611566429091e-05
212.8077651782667,2.24800569805615e-05
216.7486497186049,1.88515825763289e-05
220.6895342589432,2.205252592478374e-05
224.6304187992815,1.797418798283649e-05
228.5713033396197,1.841028688139244e-05
232.512187879958,1.698804977226133e-05
236.4530724202963,1.512338496707921e-05
240.3939569606346,1.745320848899894e-05
244.3348415009728,1.304162877430853e-05
