0,4.739678449362926e-20
3.939659401091549,0.0008284719045034614
7.879318802183098,0.000418706908167878
11.81897820327465,0.0002316498105106222
15.7586376043662,0.0001384301133123007
19.69829700545775,0.0001351944038329052
23.6379564065493,0.0001665430654308017
27.57761580764085,0.0001467299958527991
31.51727520873239,0.000137775199870927
35.45693460982395,0.0001095895010736261
39.39659401091549,0.0001191654600105574
43.33625341200704,8.740906024256169e-05
47.27591281309859,5.869621110293579e-05
51.21557221419014,4.523123091410781e-05
55.15523161528169,2.987805698773046e-05
59.09489101637323,3.909288184558805e-05
63.03455041746479,5.151102980971333e-05
66.97420981855633,0.0001036346665895432
70.91386921964789,0.000189555191697402
74.85352862073943,0.0004073557987338568
78.79318802183099,0.0005059073681944454
82.73284742292253,0.0002836972684923022
86.67250682401408,0.0001627283698303653
90.61216622510564,0.0001202228097796792
94.55182562619719,8.794725774210806e-05
98.49148502728873,7.330389405220658e-05
102.4311444283803,5.935564164172972e-05
106.3708038294718,5.551795611815758e-05
110.3104632305634,5.741461927058741e-05
114.2501226316549,6.853579868529753e-05
118.1897820327465,8.922166011902608e-05
122.129441433838,6.21908633975791e-05
126.0691008349296,2.556599597567875e-05
130.0087602360211,1.437760851603629e-05
133.9484196371127,2.22165557125711e-05
137.8880790382042,2.333748814031664e-05
141.8277384392958,3.037971836650396e-05
145.7673978403873,3.139281765571027e-05
149.7070572414789,3.554952186625183e-05
153.6467166425704,3.725894333640618e-05
157.586376043662,2.742755287745145e-05
161.5260354447535,2.314048752947617e-05
165.4656948458451,2.118939834291139e-05
169.4053542469366,2.27415584481976e-05
173.3450136480282,2.890429434148885e-05
177.2846730491197,2.938474492128078e-05
181.2243324502113,2.62276627557061e-05
185.1639918513028,2.305011965323744e-05
189.1036512523944,2.284170938949364e-05
193.0433106534859,2.363730811666554e-05
196.9829700545775,2.039321970114715e-05
200.922629455669,1.534099928968681e-05
204.8622888567606,1.417054167702767e-05
208.8019482578521,1.146842313527555e-05
212.7416076589436,1.154517508027334e-05
216.6812670600352,1.10424350960213e-05
220.6209264611268,1.047206471975212e-05
224.5605858622183,8.84231904486444e-06
228.5002452633099,9.963009227188894e-06
232.4399046644014,9.873282175667686e-06
236.3795640654929,1.008007923512929e-05
240.3192234665845,6.322998852207314e-06
244.258882867676,5.69831350771931e-06
