0,3.615728440627765e-20
3.883999165200459,0.001528876030922965
7.767998330400918,0.001402998573880572
11.65199749560138,0.001180716753805627
15.53599666080184,0.0003773707668634427
19.41999582600229,0.0001331108162531249
23.30399499120275,0.0001062458684745281
27.18799415640321,6.788305351256541e-05
31.07199332160367,6.72149317748074e-05
34.95599248680413,4.642871528028245e-05
38.83999165200458,3.09794971484341e-05
42.72399081720505,2.416194610181055e-05
46.60798998240551,2.034452099495174e-05
50.49198914760596,1.949893597262344e-05
54.37598831280642,2.995364765545976e-05
58.25998747800688,2.623160825407139e-05
62.14398664320734,2.633595468285174e-05
66.02798580840779,5.130473027888893e-05
69.91198497360826,7.971699184487322e-05
73.79598413880872,0.0001083886468720265
77.67998330400917,0.0001158286899486371
81.56398246920963,0.0001278677944593855
85.4479816344101,0.000223648228187245
89.33198079961055,0.0002853719853104382
93.21597996481101,0.0001241389363959818
97.09997913001146,6.07882344794862e-05
100.9839782952119,2.942913331314264e-05
104.8679774604124,2.363632498636025e-05
108.7519766256128,2.544764973247583e-05
112.6359757908133,2.834250725704158e-05
116.5199749560138,3.770847198357265e-05
120.4039741212142,3.525864260997095e-05
124.2879732864147,5.261524548380318e-05
128.1719724516151,6.806001166795521e-05
132.0559716168156,5.727864448899619e-05
135.939970782016,3.922996949695713e-05
139.8239699472165,3.420266014883787e-05
143.707969112417,3.645760514696636e-05
147.5919682776174,4.531435490745857e-05
151.4759674428179,6.427564229848341e-05
155.3599666080183,6.953586338800159e-05
159.2439657732188,6.325136938754385e-05
163.1279649384193,5.296491518564256e-05
167.0119641036197,4.932927719671187e-05
170.8959632688202,4.161342789401472e-05
174.7799624340206,4.461202403949451e-05
178.6639615992211,3.917918385575902e-05
182.5479607644216,3.307717202513254e-05
186.431959929622,2.663947185392254e-05
190.3159590948225,2.572746244308701e-05
194.1999582600229,2.471717170600518e-05
198.0839574252234,2.533172747760766e-05
201.9679565904238,2.209232504905292e-05
205.8519557556243,1.91661517528261e-05
209.7359549208248,1.862020668803883e-05
213.6199540860252,1.755712250167036e-05
217.5039532512257,1.492187590557486e-05
221.3879524164261,1.095449435739456e-05
225.2719515816266,9.689164997841541e-06
229.1559507468271,9.673335263670596e-06
233.0399499120275,1.050411904845942e-05
236.923949077228,8.585892141395688e-06
240.8079482424284,6.134795682249661e-06
