0,4.829050654503888e-19
3.941245934505592,0.003802291956008993
7.882491869011185,0.005314896071554238
11.82373780351678,0.00319514370566771
15.76498373802237,0.002250469476685583
19.70622967252796,0.002096380793430371
23.64747560703356,0.001427942853612434
27.58872154153915,0.001777310437230799
31.52996747604474,0.0008982352006979489
35.47121341055033,0.0006184224813144436
39.41245934505592,0.0003649625305089793
43.35370527956152,0.0002340565726848512
47.29495121406711,0.0001337907918029259
51.23619714857271,9.775791851821227e-05
55.17744308307829,7.662439407520625e-05
59.11868901758388,6.443451450940847e-05
63.05993495208948,4.986656832273725e-05
67.00118088659508,3.704252205533982e-05
70.94242682110067,3.128101295764607e-05
74.88367275560626,2.495120469356771e-05
78.82491869011184,1.600536869834987e-05
82.76616462461745,1.560535123754203e-05
86.70741055912303,1.356957028795743e-05
90.64865649362862,1.101075764109065e-05
94.58990242813422,1.02181665698076e-05
98.53114836263981,8.213344330320146e-06
102.4723942971454,7.567240729207863e-06
106.413640231651,7.590728555143544e-06
110.3548861661566,7.016161797899422e-06
114.2961321006622,6.823089846885701e-06
118.2373780351678,5.401316779011854e-06
122.1786239696734,6.0451276130546e-06
126.119869904179,4.767137349305002e-06
130.0611158386845,4.850754325822051e-06
134.0023617731902,4.34506050609758e-06
137.9436077076957,4.4577843347047e-06
141.8848536422013,3.880139701943874e-06
145.8260995767069,3.725252248506349e-06
149.7673455112125,4.12511662622139e-06
153.7085914457181,4.505492249463883e-06
157.6498373802237,3.964107485582012e-06
161.5910833147293,4.155389639723009e-06
165.5323292492349,4.466540405779187e-06
169.4735751837405,3.931707315615104e-06
173.4148211182461,3.568169260881913e-06
177.3560670527517,2.983239059058836e-06
181.2973129872572,2.94323041495662e-06
185.2385589217629,2.671095872775812e-06
189.1798048562684,2.31336515183726e-06
193.121050790774,2.224939827870657e-06
197.0622967252796,2.513857734628256e-06
201.0035426597852,2.576431437809226e-06
204.9447885942908,2.867350653759581e-06
208.8860345287964,3.072353329111906e-06
212.827280463302,3.354905616212541e-06
216.7685263978076,3.608825320018786e-06
220.7097723323132,3.95539397522358e-06
224.6510182668188,3.357717120157633e-06
228.5922642013244,3.54446937261558e-06
232.5335101358299,3.034842582098332e-06
236.4747560703355,3.350831236772047e-06
240.4160020048411,3.100469960806309e-06
244.3572479393467,2.778315723316207e-06
