0,2.98082294866694e-20
3.941245934505592,0.001371061739562145
7.882491869011185,0.0007010035900706178
11.82373780351678,0.0005732742153504508
15.76498373802237,0.0004144075801626332
19.70622967252796,0.000426537616699974
23.64747560703356,0.0007292979667056108
27.58872154153915,0.0004389261678640287
31.52996747604474,0.0001221969977065109
35.47121341055033,5.756214626289345e-05
39.41245934505592,3.753983453856514e-05
43.35370527956152,2.781460587441791e-05
47.29495121406711,2.246794602688405e-05
51.23619714857271,1.996301863684747e-05
55.17744308307829,1.803593779193519e-05
59.11868901758388,1.656429302362311e-05
63.05993495208948,1.556971607495016e-05
67.00118088659508,1.769902386076654e-05
70.94242682110067,1.813504957129751e-05
74.88367275560626,1.539255564196271e-05
78.82491869011184,1.09125614900134e-05
82.76616462461745,9.13812649427769e-06
86.70741055912303,6.931366487950161e-06
90.64865649362862,6.510901264086228e-06
94.58990242813422,7.008409397797439e-06
98.53114836263981,5.220870358735279e-06
102.4723942971454,5.209111469197846e-06
106.413640231651,5.07664914820768e-06
110.3548861661566,4.326426709930773e-06
114.2961321006622,4.187872190409586e-06
118.2373780351678,3.87967592455279e-06
122.1786239696734,3.886802093017639e-06
126.119869904179,3.231685545866164e-06
130.0611158386845,3.005703100327062e-06
134.0023617731902,3.589556381344484e-06
137.9436077076957,3.102402952442614e-06
141.8848536422013,3.051965621845911e-06
145.8260995767069,2.660804152468936e-06
149.7673455112125,2.8163342136825e-06
153.7085914457181,2.490167092929566e-06
157.6498373802237,2.041246779516992e-06
161.5910833147293,1.851057974374409e-06
165.5323292492349,2.104612595705006e-06
169.4735751837405,1.596624526688086e-06
173.4148211182461,1.479909900030713e-06
177.3560670527517,1.169920446302419e-06
181.2973129872572,1.342000404168715e-06
185.2385589217629,1.024096284113731e-06
189.1798048562684,1.19314857158857e-06
193.121050790774,1.089744439283897e-06
197.0622967252796,1.195344258589366e-06
201.0035426597852,1.048768684462755e-06
204.9447885942908,1.065661945991473e-06
208.8860345287964,1.248354465152435e-06
212.827280463302,1.392774042721017e-06
216.7685263978076,1.912812619068121e-06
220.7097723323132,1.599801838197536e-06
224.6510182668188,1.128507753116291e-06
228.5922642013244,1.19586633010489e-06
232.5335101358299,1.188327192173991e-06
236.4747560703355,1.207388198254193e-06
240.4160020048411,1.185318353068405e-06
244.3572479393467,1.26035415730543e-06
