0,2.606161602728775e-20
3.88399401900143,0.0006971935675109257
7.767988038002859,0.0002491536790293584
11.65198205700429,0.0001786869162127982
15.53597607600572,0.0001550722246355571
19.41997009500714,0.0001789545188601808
23.30396411400858,0.0003162550020389528
27.18795813301001,0.0002081581182718987
31.07195215201144,9.301309435046685e-05
34.95594617101286,6.383754670640151e-05
38.83994019001429,4.559819098439011e-05
42.72393420901572,3.3724192992697e-05
46.60792822801715,2.521151237410872e-05
50.49192224701859,2.347344274225764e-05
54.37591626602002,2.279430849171881e-05
58.25991028502145,2.369888022125215e-05
62.14390430402288,1.835924822531673e-05
66.0278983230243,2.619178482545055e-05
69.91189234202572,2.335846222508677e-05
73.79588636102716,2.692425374420843e-05
77.67988038002858,2.882967734014434e-05
81.56387439903001,1.826580283354592e-05
85.44786841803145,1.080702104557139e-05
89.33186243703287,6.446888639474023e-06
93.2158564560343,2.803132932621174e-06
97.09985047503575,2.355613295775873e-06
100.9838444940372,1.670284031469025e-06
104.8678385130386,1.586347846883264e-06
108.75183253204,1.407039558262021e-06
112.6358265510415,1.313891064334605e-06
116.5198205700429,1.248144750266793e-06
120.4038145890443,1.307749590446387e-06
124.2878086080458,1.303730296937365e-06
128.1718026270472,1.126875447424364e-06
132.0557966460486,1.179255705846518e-06
135.93979066505,1.083639799860945e-06
139.8237846840514,1.068431849334165e-06
143.7077787030529,1.132681364270518e-06
147.5917727220543,1.435330542237688e-06
151.4757667410558,1.70327582722751e-06
155.3597607600572,1.393585809682284e-06
159.2437547790586,1.239340752275821e-06
163.12774879806,1.248096794468183e-06
167.0117428170615,1.538662090060552e-06
170.8957368360629,1.442962328541417e-06
174.7797308550643,1.06967086956721e-06
178.6637248740657,1.268679662950869e-06
182.5477188930672,1.35080047655196e-06
186.4317129120686,1.299203129065035e-06
190.3157069310701,1.703129197561317e-06
194.1997009500715,2.553573310678281e-06
198.0836949690729,3.012602627595737e-06
201.9676889880743,3.491715874685417e-06
205.8516830070758,3.559259420855379e-06
209.7356770260772,2.846399172234544e-06
213.6196710450786,2.342647832037987e-06
217.5036650640801,2.269810181931508e-06
221.3876590830815,1.83458357085265e-06
225.2716531020829,1.50400539218218e-06
229.1556471210843,1.288923806318946e-06
233.0396411400858,1.355563657827685e-06
236.9236351590872,1.406740800737709e-06
240.8076291780886,1.206993112764604e-06
