0,4.597357277763116e-20
3.941750788465262,0.001326796100169484
7.883501576930525,0.0008098508436947149
11.82525236539579,0.0005365582356700959
15.76700315386105,0.0003204907102632138
19.70875394232631,0.0002689654193287761
23.65050473079157,0.0003412390525206263
27.59225551925683,0.0003498612671161082
31.5340063077221,0.0003911882323121432
35.47575709618737,0.0003172359675416126
39.41750788465263,0.0002724445616699586
43.35925867311789,0.0002169448271711723
47.30100946158315,0.0001686536390999038
51.24276025004841,0.0001224814110122146
55.18451103851367,7.660609600528366e-05
59.12626182697893,7.625141525823203e-05
63.0680126154442,0.0001087243536816209
67.00976340390946,0.0001531643757748611
70.95151419237473,0.000267979978162252
74.89326498083999,0.0005327593636762287
78.83501576930526,0.0007304872514024846
82.7767665577705,0.0009153169282861716
86.71851734623577,0.000566938001826567
90.66026813470104,0.000415726458402814
94.6020189231663,0.0003328593304499995
98.54376971163157,0.000203442961165173
102.4855205000968,0.0001898056601923524
106.4272712885621,0.000163821529389927
110.3690220770273,0.000152224464734473
114.3107728654926,0.0001957459057492877
118.2525236539579,0.0002804528610363842
122.1942744424231,0.0002913225456728978
126.1360252308884,0.0001266453395213442
130.0777760193536,6.856187324918311e-05
134.0195268078189,6.480244191146923e-05
137.9612775962842,5.809197383738126e-05
141.9030283847495,5.565790710330468e-05
145.8447791732147,6.092727696596888e-05
149.78652996168,7.972851320563238e-05
153.7282807501452,9.235580656468146e-05
157.6700315386105,8.715595111377503e-05
161.6117823270758,7.14462786797305e-05
165.553533115541,5.149982838144286e-05
169.4952839040063,5.0154148966127e-05
173.4370346924715,5.700850094401094e-05
177.3787854809368,5.244986543483141e-05
181.3205362694021,4.262315886261054e-05
185.2622870578673,4.748708756050601e-05
189.2040378463326,4.447370881895972e-05
193.1457886347979,4.771569127973175e-05
197.0875394232631,2.917555736954969e-05
201.0292902117284,2.871083823059993e-05
204.9710410001937,2.169881544187524e-05
208.9127917886589,2.312988885122931e-05
212.8545425771242,1.825984735852326e-05
216.7962933655894,1.776154586541492e-05
220.7380441540547,1.727473981495405e-05
224.6797949425199,1.654619341795884e-05
228.6215457309852,2.320522588330824e-05
232.5632965194505,1.811407532699529e-05
236.5050473079157,1.451079994569423e-05
240.446798096381,1.228831386943847e-05
244.3885488848463,1.029543764248536e-05
