0,6.550792346982817e-20
3.940770232936111,0.002333157713290547
7.881540465872221,0.001359276238062925
11.82231069880833,0.001994765515425073
15.76308093174444,0.001988642214330812
19.70385116468055,0.002690368240777859
23.64462139761666,0.005231108219790936
27.58539163055277,0.00356266062804517
31.52616186348888,0.001523362151664888
35.46693209642499,0.0007890209253626617
39.40770232936111,0.0005516531438741995
43.34847256229722,0.0003591359689956751
47.28924279523332,0.0003088195958549415
51.23001302816943,0.0002654996314202252
55.17078326110554,0.000215543345788553
59.11155349404165,0.0002084934387127635
63.05232372697777,0.0002087245474020222
66.99309395991388,0.0001673776868131164
70.93386419284998,0.0001250889936234754
74.8746344257861,9.445381451391497e-05
78.81540465872222,8.987179810013956e-05
82.75617489165832,5.870434781269961e-05
86.69694512459444,6.078585024756672e-05
90.63771535753054,6.600657458807768e-05
94.57848559046664,4.860764282125852e-05
98.51925582340274,4.752592649038302e-05
102.4600260563389,4.825608745301895e-05
106.400796289275,3.317843853918416e-05
110.3415665222111,3.516033272341355e-05
114.2823367551472,3.812070124007926e-05
118.2231069880833,3.042825545674124e-05
122.1638772210194,2.855363709333613e-05
126.1046474539555,3.32229570521876e-05
130.0454176868917,2.372420180389168e-05
133.9861879198278,2.116718216419394e-05
137.9269581527639,1.964454682017518e-05
141.8677283857,1.672934618732463e-05
145.8084986186361,1.871558195049905e-05
149.7492688515722,1.480353120693174e-05
153.6900390845083,1.358080953901247e-05
157.6308093174444,1.290437178175698e-05
161.5715795503805,1.281370621253266e-05
165.5123497833166,1.693328497902949e-05
169.4531200162527,1.408034882132451e-05
173.3938902491889,1.240137956198579e-05
177.334660482125,1.047450036626525e-05
181.2754307150611,8.766295985626158e-06
185.2162009479972,8.731982721165989e-06
189.1569711809333,8.028691448566479e-06
193.0977414138694,7.165086285576838e-06
197.0385116468055,6.176695150109599e-06
200.9792818797416,5.506836726206862e-06
204.9200521126777,5.809274300935494e-06
208.8608223456139,5.698038657932129e-06
212.80159257855,6.156069854317911e-06
216.7423628114861,8.376554156048544e-06
220.6831330444222,8.460715157459081e-06
224.6239032773583,6.444613634755909e-06
228.5646735102944,6.310124852275662e-06
232.5054437432305,6.001346311429723e-06
236.4462139761666,6.039066405843765e-06
240.3869842091027,6.536318962903917e-06
244.3277544420388,4.801699026650748e-06
