0,4.649059830579622e-19
3.941750788465262,0.005292956817541955
7.883501576930525,0.01201887823195103
11.82525236539579,0.01622537741324568
15.76700315386105,0.01240455423757874
19.70875394232631,0.007820416261252645
23.65050473079157,0.005838372314152022
27.59225551925683,0.01031997385302541
31.5340063077221,0.007030836459489417
35.47575709618737,0.004244840859635167
39.41750788465263,0.002734398653817336
43.35925867311789,0.001758663900581196
47.30100946158315,0.001113781886149126
51.24276025004841,0.0007639954687989566
55.18451103851367,0.0005819674377340308
59.12626182697893,0.0004447350394304133
63.0680126154442,0.0004135085806498201
67.00976340390946,0.0003183118171577464
70.95151419237473,0.0002234385482401007
74.89326498083999,0.0002168138347744733
78.83501576930526,0.0001629885471234139
82.7767665577705,0.0001356337840548637
86.71851734623577,9.703295235498191e-05
90.66026813470104,9.73206441978242e-05
94.6020189231663,7.010845802616978e-05
98.54376971163157,6.633969391823275e-05
102.4855205000968,5.843569060267005e-05
106.4272712885621,5.368140071168578e-05
110.3690220770273,4.723107076654059e-05
114.3107728654926,4.17846096045924e-05
118.2525236539579,3.858988860421265e-05
122.1942744424231,4.180690430140643e-05
126.1360252308884,3.042793055726861e-05
130.0777760193536,2.996858996185054e-05
134.0195268078189,2.963410547525651e-05
137.9612775962842,2.240325400582357e-05
141.9030283847495,2.500678947432656e-05
145.8447791732147,2.370759091453504e-05
149.78652996168,2.308545644120737e-05
153.7282807501452,2.189279774190757e-05
157.6700315386105,2.420152043022749e-05
161.6117823270758,2.574100163745957e-05
165.553533115541,2.42432921872423e-05
169.4952839040063,1.803623244144096e-05
173.4370346924715,1.901552584051073e-05
177.3787854809368,1.919608315595357e-05
181.3205362694021,1.695551486816354e-05
185.2622870578673,1.281114238949782e-05
189.2040378463326,1.301864579755734e-05
193.1457886347979,1.213943879584861e-05
197.0875394232631,1.303528260167994e-05
201.0292902117284,1.408173471805739e-05
204.9710410001937,1.453315635842942e-05
208.9127917886589,1.384251212664953e-05
212.8545425771242,1.337934755595621e-05
216.7962933655894,1.582732104665345e-05
220.7380441540547,2.181615867422356e-05
224.6797949425199,2.061837453294051e-05
228.6215457309852,1.811802038473099e-05
232.5632965194505,1.584174870627422e-05
236.5050473079157,1.643599264500703e-05
240.446798096381,1.358591184601194e-05
244.3885488848463,1.243255497215563e-05
