0,1.775447810993794e-20
3.88399401900143,0.0001999927551325672
7.767988038002859,0.0003319648093285325
11.65198205700429,0.0001730701126650816
15.53597607600572,0.0001388694668820962
19.41997009500714,8.94377950477166e-05
23.30396411400858,4.217200761108166e-05
27.18795813301001,3.239439334182188e-05
31.07195215201144,2.263890366762781e-05
34.95594617101286,1.17595555489736e-05
38.83994019001429,7.411473179443e-06
42.72393420901572,6.880518892225118e-06
46.60792822801715,5.135185621667242e-06
50.49192224701859,4.679706969795158e-06
54.37591626602002,6.82168975608784e-06
58.25991028502145,8.307985121005471e-06
62.14390430402288,1.559554297052678e-05
66.0278983230243,5.832015482270714e-05
69.91189234202572,8.609790384862324e-05
73.79588636102716,0.0001364128157610219
77.67988038002858,0.0002288663380064332
81.56387439903001,0.0002465974649635536
85.44786841803145,0.0002270235003592062
89.33186243703287,0.0001389490353342979
93.2158564560343,4.286937814032421e-05
97.09985047503575,1.769476158391897e-05
100.9838444940372,9.926819052951587e-06
104.8678385130386,6.267853121474122e-06
108.75183253204,4.60647988561273e-06
112.6358265510415,3.702232013521314e-06
116.5198205700429,4.147535792349725e-06
120.4038145890443,4.493582903543068e-06
124.2878086080458,4.183780539866834e-06
128.1718026270472,3.664468621167123e-06
132.0557966460486,4.676687146281424e-06
135.93979066505,4.708600842713126e-06
139.8237846840514,6.771066218342754e-06
143.7077787030529,1.084416714108865e-05
147.5917727220543,1.625247618121392e-05
151.4757667410558,2.833579941313286e-05
155.3597607600572,2.283760662180341e-05
159.2437547790586,1.846967596051769e-05
163.12774879806,1.966177611100128e-05
167.0117428170615,1.566760366542772e-05
170.8957368360629,9.756022338496974e-06
174.7797308550643,5.436838091473352e-06
178.6637248740657,3.863701977869262e-06
182.5477188930672,3.958604881213543e-06
186.4317129120686,3.627118157849537e-06
190.3157069310701,3.132556067529531e-06
194.1997009500715,3.31430941609622e-06
198.0836949690729,2.875743853469274e-06
201.9676889880743,2.984801135321402e-06
205.8516830070758,2.826493002659544e-06
209.7356770260772,2.765939848928017e-06
213.6196710450786,2.950005622247547e-06
217.5036650640801,2.732120798348081e-06
221.3876590830815,3.751118217264052e-06
225.2716531020829,3.979160818130677e-06
229.1556471210843,3.811360622278744e-06
233.0396411400858,3.164732744605206e-06
236.9236351590872,1.82620217457717e-06
240.8076291780886,1.155022267691357e-06
