0,4.63621810206114e-19
3.942846651314342,0.002546337987336099
7.885693302628685,0.002873130254861024
11.82853995394303,0.004181157574008354
15.77138660525737,0.005964786969033848
19.71423325657171,0.005451851909275396
23.65707990788606,0.004837404845067118
27.5999265592004,0.006889486272918171
31.54277321051474,0.004476638677615013
35.48561986182908,0.002846366496298014
39.42846651314342,0.001726029932817437
43.37131316445776,0.000939285403742753
47.31415981577211,0.0006937571072980082
51.25700646708646,0.0004779821419558061
55.1998531184008,0.0003321282852583928
59.14269976971514,0.0002061524326582436
63.08554642102948,0.0001681026241277691
67.02839307234383,0.000158509333100262
70.97123972365816,0.0001033740995264808
74.91408637497251,8.250416838402673e-05
78.85693302628684,7.452513750063919e-05
82.79977967760119,5.142158634889468e-05
86.74262632891552,3.965970954691612e-05
90.68547298022987,3.894185888944097e-05
94.62831963154423,2.785645679473615e-05
98.57116628285856,2.843131205364635e-05
102.5140129341729,2.158573564211607e-05
106.4568595854872,2.352307115332006e-05
110.3997062368016,1.931785869531889e-05
114.3425528881159,1.905829652988423e-05
118.2853995394303,1.535567519941832e-05
122.2282461907446,1.413630551659243e-05
126.171092842059,1.213645435423903e-05
130.1139394933733,1.33637849270817e-05
134.0567861446877,1.081409757869274e-05
137.999632796002,1.398065279300975e-05
141.9424794473163,1.1457538063597e-05
145.8853260986307,1.162674959043589e-05
149.828172749945,1.23615650937571e-05
153.7710194012594,1.289591948223594e-05
157.7138660525737,1.136564881105473e-05
161.656712703888,1.296813661269059e-05
165.5995593552024,1.439748341956402e-05
169.5424060065167,1.203866046142503e-05
173.485252657831,1.256227291656393e-05
177.4280993091454,8.386569350030959e-06
181.3709459604597,6.918670947097245e-06
185.3137926117741,7.331102194438089e-06
189.2566392630885,5.580397123298436e-06
193.1994859144028,6.882101681445894e-06
197.1423325657171,6.993542778711412e-06
201.0851792170315,5.945256856209258e-06
205.0280258683458,6.950473538235446e-06
208.9708725196602,8.949960523659898e-06
212.9137191709745,7.958547760013189e-06
216.8565658222888,8.437163654333868e-06
220.7994124736032,1.161132212573788e-05
224.7422591249175,1.170626512865392e-05
228.6851057762318,1.140400807742955e-05
232.6279524275462,9.160133540850623e-06
236.5707990788605,9.337501494105936e-06
240.5136457301749,7.163358497905752e-06
244.4564923814892,7.436715189847219e-06
