0,2.475703674164177e-20
3.883874318204595,0.0005836928972231557
7.76774863640919,0.0002153278834026078
11.65162295461379,9.881152937037551e-05
15.53549727281838,6.696572274755756e-05
19.41937159102298,9.090015067584939e-05
23.30324590922757,0.000214517614642712
27.18712022743217,0.0001775359218469125
31.07099454563676,6.191898978697792e-05
34.95486886384136,4.546761263806462e-05
38.83874318204595,2.878922610442438e-05
42.72261750025055,3.009512222934432e-05
46.60649181845515,3.378026138632135e-05
50.49036613665974,4.834557777003698e-05
54.37424045486433,3.525461898246553e-05
58.25811477306893,4.484360517461736e-05
62.14198909127352,4.972114517509805e-05
66.02586340947812,6.400053418584162e-05
69.90973772768271,0.00012573526978546
73.7936120458873,0.000127971504781113
77.67748636409191,0.0001417640023576479
81.56136068229651,7.740006753493527e-05
85.4452350005011,6.001196159505853e-05
89.32910931870569,6.808933936735695e-05
93.21298363691029,3.779047191136543e-05
97.09685795511488,1.826380366296256e-05
100.9807322733195,8.896780211867294e-06
104.8646065915241,5.630816995020947e-06
108.7484809097287,5.316631247449733e-06
112.6323552279333,4.529106667791036e-06
116.5162295461379,4.210031956169334e-06
120.4001038643425,5.273470039268262e-06
124.283978182547,4.504250691124762e-06
128.1678525007516,5.001818976926892e-06
132.0517268189562,5.137762336234615e-06
135.9356011371608,3.94833060125083e-06
139.8194754553654,3.840826654063816e-06
143.70334977357,3.711717455046508e-06
147.5872240917746,5.917693056808824e-06
151.4710984099792,7.791664494894267e-06
155.3549727281838,9.459925861225126e-06
159.2388470463884,8.446291882783903e-06
163.122721364593,1.10009352959402e-05
167.0065956827976,8.331276367342641e-06
170.8904700010022,7.259498921749801e-06
174.7743443192068,6.48935098568423e-06
178.6582186374114,8.182315960317887e-06
182.542092955616,1.207060721249442e-05
186.4259672738206,1.478910204992027e-05
190.3098415920252,1.585379362917717e-05
194.1937159102298,1.641656882957499e-05
198.0775902284344,1.542777828055144e-05
201.961464546639,1.427619864006488e-05
205.8453388648435,1.129938490665486e-05
209.7292131830482,7.712222201789585e-06
213.6130875012527,9.113923536072262e-06
217.4969618194573,7.439761246833644e-06
221.380836137662,6.362580152089314e-06
225.2647104558665,6.460169151684169e-06
229.1485847740711,6.116668912758985e-06
233.0324590922757,5.464146833273291e-06
236.9163334104803,4.490929935640085e-06
240.8002077286849,2.893665515804358e-06
