0,4.618787148670462e-20
3.938697876998713,0.001010829988731658
7.877395753997426,0.0004374362778938051
11.81609363099614,0.0002977831578434284
15.75479150799485,0.0001841269950800102
19.69348938499357,0.0002939109932689561
23.63218726199228,0.0008359687676823407
27.57088513899099,0.000411278555063223
31.5095830159897,9.117018975491912e-05
35.44828089298841,3.808487268051601e-05
39.38697876998713,2.465715956527147e-05
43.32567664698584,1.999246190414704e-05
47.26437452398456,1.840337814721582e-05
51.20307240098327,1.751055737929664e-05
55.14177027798198,1.602237588492584e-05
59.08046815498069,1.477264109028324e-05
63.01916603197941,1.514637124732784e-05
66.95786390897813,1.122448510859446e-05
70.89656178597683,1.11013070978859e-05
74.83525966297555,1.183183018595865e-05
78.77395753997426,1.082971343383659e-05
82.71265541697298,1.012199040444452e-05
86.65135329397168,7.000171849321071e-06
90.5900511709704,6.009594722221783e-06
94.52874904796911,5.438151064645444e-06
98.46744692496783,4.508768014751495e-06
102.4061448019665,3.679211553531886e-06
106.3448426789653,3.436642861683696e-06
110.283540555964,3.248291550937009e-06
114.2222384329627,2.902967610346228e-06
118.1609363099614,3.025467693801293e-06
122.0996341869601,3.117990972979003e-06
126.0383320639588,3.242123260488675e-06
129.9770299409575,2.680753692360644e-06
133.9157278179563,2.4177539989504e-06
137.854425694955,2.183403583796666e-06
141.7931235719537,2.269383578500484e-06
145.7318214489524,2.715598810199455e-06
149.6705193259511,2.108523968341832e-06
153.6092172029498,1.64150000053359e-06
157.5479150799485,1.442089067297115e-06
161.4866129569472,1.293969516569774e-06
165.425310833946,1.573029968708936e-06
169.3640087109447,1.777666053027612e-06
173.3027065879434,1.202454535145564e-06
177.2414044649421,9.62587406175214e-07
181.1801023419408,7.914688749287442e-07
185.1188002189395,8.361374214882429e-07
189.0574980959382,6.30742348009734e-07
192.9961959729369,6.277525448389156e-07
196.9348938499357,5.942269497443991e-07
200.8735917269344,5.595347734996594e-07
204.8122896039331,6.994749444324485e-07
208.7509874809318,6.259132005614131e-07
212.6896853579305,7.964132530578204e-07
216.6283832349292,1.293457923588049e-06
220.5670811119279,9.305741715132434e-07
224.5057789889267,7.951763284312346e-07
228.4444768659253,6.972995992708781e-07
232.3831747429241,7.955695897849658e-07
236.3218726199228,6.786273415474721e-07
240.2605704969215,6.858023427156947e-07
244.1992683739202,7.674921014646878e-07
