0,6.453786958550423e-20
3.940736667578483,0.000846071548662851
7.881473335156967,0.0002611381426197953
11.82221000273545,0.0001496231981074741
15.76294667031393,8.134818106853593e-05
19.70368333789242,5.701096953427174e-05
23.6444200054709,7.033972449662665e-05
27.58515667304938,7.840898783451323e-05
31.52589334062787,8.277522203803708e-05
35.46663000820635,7.372073962577952e-05
39.40736667578484,6.298934006998487e-05
43.34810334336332,8.747599281905425e-05
47.2888400109418,6.658618727001295e-05
51.22957667852029,4.249362570348622e-05
55.17031334609877,2.731017268923971e-05
59.11105001367725,2.265679254101854e-05
63.05178668125573,2.571096848354983e-05
66.99252334883423,3.752939531617867e-05
70.9332600164127,7.422947937884652e-05
74.87399668399119,0.0001644296375186725
78.81473335156969,0.000197365501194212
82.75547001914815,0.0002974031105637648
86.69620668672664,0.0002629229126380895
90.63694335430512,0.0002262977163497779
94.57768002188361,0.0001843602424546141
98.51841668946209,0.0001870451938786099
102.4591533570406,0.0002546092863227953
106.3998900246191,0.0004217515188163727
110.3406266921975,0.0004809905186919437
114.281363359776,0.0005145162569336497
118.2221000273545,0.0008011699631911511
122.162836694933,0.0009446668157878441
126.1035733625115,0.0003588726111884186
130.04431003009,0.0001254390141918593
133.9850466976685,0.0001081753818368592
137.9257833652469,0.0001039754606034968
141.8665200328254,7.749539934844814e-05
145.8072567004039,8.015104868940549e-05
149.7479933679824,8.794587734287776e-05
153.6887300355609,0.0001197404480535579
157.6294667031394,0.0001545023863934473
161.5702033707178,0.0001061469349917204
165.5109400382963,5.728922070420263e-05
169.4516767058748,3.88453325823676e-05
173.3924133734533,3.481079252178729e-05
177.3331500410318,4.18120078742466e-05
181.2738867086102,3.336595287480832e-05
185.2146233761887,3.878769894078953e-05
189.1553600437672,5.79138084765788e-05
193.0960967113457,5.929710886601032e-05
197.0368333789242,4.102232853431132e-05
200.9775700465026,3.152571249935231e-05
204.9183067140812,2.914214779552555e-05
208.8590433816596,2.756173089342517e-05
212.7997800492381,2.696650184095151e-05
216.7405167168166,1.96051009919564e-05
220.6812533843951,1.629712970003572e-05
224.6219900519736,1.701666083997929e-05
228.562726719552,1.558287929939367e-05
232.5034633871306,1.462116654430657e-05
236.444200054709,1.291623442775214e-05
240.3849367222875,1.314157729386339e-05
244.325673389866,1.585416010634713e-05
