0,1.135966940508744e-19
3.942938322453994,0.02267126915245073
7.885876644907988,0.008665154900031292
11.82881496736198,0.004740007671323511
15.77175328981598,0.004258488754785019
19.71469161226997,0.006952443653727796
23.65762993472396,0.008899953996765263
27.60056825717796,0.00420783483800704
31.54350657963195,0.001961682975099891
35.48644490208594,0.001237196685820756
39.42938322453993,0.0009585205347465989
43.37232154699394,0.000910225678019336
47.31525986944793,0.000724886440295401
51.25819819190193,0.0005811520226911501
55.20113651435592,0.0005937751856731523
59.14407483680991,0.0004585560068482575
63.0870131592639,0.0003647144983289724
67.0299514817179,0.0003755795779614923
70.97288980417188,0.0002655652139961589
74.91582812662588,0.0001759435446907159
78.85876644907987,0.0001439160099075186
82.80170477153388,0.0001281869973692512
86.74464309398788,0.000139519786702403
90.68758141644186,9.698463280007805e-05
94.63051973889586,9.520825494023058e-05
98.57345806134984,0.0001064753158341832
102.5163963838039,0.0001048863257941077
106.4593347062578,9.07068575982392e-05
110.4022730287118,9.373651379105508e-05
114.3452113511658,6.993228680573156e-05
118.2881496736198,7.164026780884175e-05
122.2310879960738,7.910443563115571e-05
126.1740263185278,9.346592603950852e-05
130.1169646409818,8.889757432524985e-05
134.0599029634358,7.246767013272275e-05
138.0028412858898,5.838210238346226e-05
141.9457796083438,5.418380811229295e-05
145.8887179307978,5.073499570132389e-05
149.8316562532518,4.983265252376624e-05
153.7745945757058,5.202928051630695e-05
157.7175328981597,4.208139932927451e-05
161.6604712206137,3.747966497205303e-05
165.6034095430678,3.414177918644059e-05
169.5463478655217,3.994782616207614e-05
173.4892861879758,3.005919063713107e-05
177.4322245104297,2.502917519819841e-05
181.3751628328837,2.199093251321065e-05
185.3181011553377,2.198213562566748e-05
189.2610394777917,2.074192385896812e-05
193.2039778002457,1.858492988699253e-05
197.1469161226997,1.912312433762146e-05
201.0898544451537,1.890381806893042e-05
205.0327927676077,1.61699303192125e-05
208.9757310900617,1.839810732184181e-05
212.9186694125157,2.314460667983356e-05
216.8616077349697,2.182604883223235e-05
220.8045460574237,1.633644396911738e-05
224.7474843798776,1.629561277499325e-05
228.6904227023316,1.554837775264491e-05
232.6333610247856,1.900997535146139e-05
236.5762993472397,1.433544390881985e-05
240.5192376696936,1.504235862094823e-05
244.4621759921476,1.848433505010596e-05
