0,5.054896753556564e-19
3.88399401900143,0.000509885243833466
7.767988038002859,0.0004055415894357332
11.65198205700429,0.0004358934887354796
15.53597607600572,0.000406470031246674
19.41997009500714,0.0006564303338820827
23.30396411400858,0.0003939836701007753
27.18795813301001,0.0003934161158864566
31.07195215201144,0.0002475686830926383
34.95594617101286,0.000164541951793114
38.83994019001429,9.598959074949757e-05
42.72393420901572,6.0478993661054e-05
46.60792822801715,4.492725493707256e-05
50.49192224701859,3.332019784188725e-05
54.37591626602002,2.52860318032865e-05
58.25991028502145,2.17156266930924e-05
62.14390430402288,1.522640649265642e-05
66.0278983230243,1.356188592337103e-05
69.91189234202572,1.0996063269036e-05
73.79588636102716,8.523515165015977e-06
77.67988038002858,7.911154386334648e-06
81.56387439903001,5.268430666941537e-06
85.44786841803145,4.114138360512731e-06
89.33186243703287,3.499035678647183e-06
93.2158564560343,2.892620793099715e-06
97.09985047503575,2.330884411996431e-06
100.9838444940372,2.166554378821727e-06
104.8678385130386,1.749630739825322e-06
108.75183253204,1.869698830590873e-06
112.6358265510415,1.752016182442153e-06
116.5198205700429,2.005819314915565e-06
120.4038145890443,2.046555019457014e-06
124.2878086080458,2.110898939273028e-06
128.1718026270472,1.71753244503293e-06
132.0557966460486,1.642326896205013e-06
135.93979066505,1.537876093537672e-06
139.8237846840514,1.380614496911314e-06
143.7077787030529,1.574301781341163e-06
147.5917727220543,1.781590715370845e-06
151.4757667410558,1.839492712179246e-06
155.3597607600572,1.565211432131607e-06
159.2437547790586,1.754060273674223e-06
163.12774879806,2.108750810311675e-06
167.0117428170615,1.942447993615644e-06
170.8957368360629,2.071292051434513e-06
174.7797308550643,1.803801083594759e-06
178.6637248740657,1.969222198594137e-06
182.5477188930672,2.404064240681825e-06
186.4317129120686,2.709246764126619e-06
190.3157069310701,3.407173866140679e-06
194.1997009500715,4.344042574009812e-06
198.0836949690729,5.829483467048918e-06
201.9676889880743,6.591780587201646e-06
205.8516830070758,6.308143876167027e-06
209.7356770260772,4.916409027461635e-06
213.6196710450786,3.896712652909133e-06
217.5036650640801,3.298168559348913e-06
221.3876590830815,2.645685543517333e-06
225.2716531020829,2.003311139007813e-06
229.1556471210843,1.957352989124404e-06
233.0396411400858,2.071760464975953e-06
236.9236351590872,2.027267790133645e-06
240.8076291780886,1.811798971220366e-06
